date,risk_score,risk_z,risk_regime
2016-03-04,0.0015395217,0.015048602076265233,NORMAL
2016-03-07,0.002072793,0.2807329450008565,NORMAL
2016-03-08,0.007960318,2.9286200212106883,HIGH
2016-03-09,0.0014107843,-0.09813089057952677,NORMAL
2016-03-10,0.0010682081,-0.21963428568434679,NORMAL
2016-03-11,0.0007098096,-0.4245672086326768,NORMAL
2016-03-14,0.00036712666,-0.6200760201776501,NORMAL
2016-03-15,0.00056094636,-0.5158658122121941,NORMAL
2016-03-16,0.0014085225,-0.037518727600905084,NORMAL
2016-03-17,0.0012605466,-0.1348464430801284,NORMAL
2016-03-18,0.0010606593,-0.25087818382866905,NORMAL
2016-03-21,0.0005066537,-0.5769984696657885,NORMAL
2016-03-22,0.0025947622,0.6127631571997721,NORMAL
2016-03-23,0.0014160064,-0.0753002854809897,NORMAL
2016-03-24,0.0020258175,0.2673668838144767,NORMAL
2016-03-25,0.0008031688,-0.44464407622983204,NORMAL
2016-03-28,0.00057479227,-0.5720281752109906,NORMAL
2016-03-29,0.001402277,-0.10176940146435941,NORMAL
2016-03-30,0.0019593956,0.21396888731048377,NORMAL
2016-03-31,0.0015140934,-0.05701943370810561,NORMAL
2016-04-01,0.0014592567,-0.09802326194579629,NORMAL
2016-04-04,0.002980067,0.7714210495620977,NORMAL
2016-04-05,0.0012591339,-0.2450404703701147,NORMAL
2016-04-06,0.0055679437,2.1566574855089056,HIGH
2016-04-07,0.00093286816,-0.4632067278261999,NORMAL
2016-04-08,0.001134061,-0.33791758802996663,NORMAL
2016-04-11,0.0004408104,-0.813719358389431,NORMAL
2016-04-12,0.012302515,3.0,HIGH
2016-04-13,0.0015500523,-0.10485454169430053,NORMAL
2016-04-14,0.0007581766,-0.5073243296584878,NORMAL
2016-04-15,7.016177e-05,-0.8558945423759581,NORMAL
2016-04-19,0.0006437501,-0.55248425046915,NORMAL
2016-04-20,0.0012263821,-0.24967112551593176,NORMAL
2016-04-21,0.0010980895,-0.3103572018810514,NORMAL
2016-04-22,0.0007360071,-0.4871554698361595,NORMAL
2016-04-25,0.0020239702,0.16525392874349623,NORMAL
2016-04-26,0.0014962943,-0.10760167844803267,NORMAL
2016-04-27,0.0070186593,2.688129952925295,HIGH
2016-04-28,0.00092032214,-0.3972856727984303,NORMAL
2016-04-29,0.0005465743,-0.578708967556825,NORMAL
2016-05-04,0.0005803309,-0.5577941864504004,NORMAL
2016-05-05,0.00026737282,-0.7067919886437991,NORMAL
2016-05-06,0.000114883645,-0.7780883392385424,NORMAL
2016-05-09,0.0019189517,0.11650116403321757,NORMAL
2016-05-10,0.0009796902,-0.35194266491380055,NORMAL
2016-05-11,0.0005262232,-0.5805538600685823,NORMAL
2016-05-12,0.00081685546,-0.4377918049104781,NORMAL
2016-05-13,0.00019822607,-0.7428072842746795,NORMAL
2016-05-16,0.0008203136,-0.4292118965883394,NORMAL
2016-05-17,0.0005937881,-0.5390186453555402,NORMAL
2016-05-18,0.0061287703,2.108739356780758,HIGH
2016-05-19,0.0012809333,-0.21528577675361046,NORMAL
2016-05-20,0.00047390378,-0.5947853552075809,NORMAL
2016-05-23,0.0006048136,-0.5277012541964206,NORMAL
2016-05-24,0.00057638536,-0.5337070474317359,NORMAL
2016-05-25,0.00504491,1.5468731329214773,HIGH
2016-05-26,0.008125314,2.7673764565266525,HIGH
2016-05-27,0.0017235186,-0.043803126340638654,NORMAL
2016-05-30,0.001342707,-0.21158340196795172,NORMAL
2016-05-31,0.0010152324,-0.35552191021186713,NORMAL
2016-06-01,0.0003324661,-0.6441379909097104,NORMAL
2016-06-02,0.00022721966,-0.6741423676517341,NORMAL
2016-06-03,0.0024707993,0.36665415099077986,NORMAL
2016-06-06,0.000115713105,-0.7161297603271166,NORMAL
2016-06-07,0.0014461239,-0.10266998108626059,NORMAL
2016-06-08,0.0009931219,-0.315138044014978,NORMAL
2016-06-09,0.0005824033,-0.5078525717049224,NORMAL
2016-06-10,0.00090072816,-0.36307017997350244,NORMAL
2016-06-13,0.0008030433,-0.40328903125988275,NORMAL
2016-06-14,0.000832251,-0.3860348334248614,NORMAL
2016-06-15,0.00014933234,-0.6934016518966011,NORMAL
2016-06-16,0.00094363885,-0.33002440512627107,NORMAL
2016-06-17,0.0005573538,-0.4929237987400973,NORMAL
2016-06-20,0.0022573315,0.28713872547054925,NORMAL
2016-06-21,0.0012341881,-0.1799608751311553,NORMAL
2016-06-22,0.00074410526,-0.40609410898810083,NORMAL
2016-06-23,0.00051049225,-0.5134953557015368,NORMAL
2016-06-24,0.0012729552,-0.15999288209881743,NORMAL
2016-06-27,0.0012693923,-0.15632445352500304,NORMAL
2016-06-28,0.0013205708,-0.1311595887105407,NORMAL
2016-06-29,0.002481742,0.3971051282471245,NORMAL
2016-06-30,0.0067049945,2.224284467733726,HIGH
2016-07-01,0.0023813252,0.30068325965534093,NORMAL
2016-07-04,0.0015536416,-0.037092399170273224,NORMAL
2016-07-05,0.004201092,1.129417737980335,HIGH
2016-07-06,0.0011414227,-0.24665586074081536,NORMAL
2016-07-07,0.0012072832,-0.22329369184577125,NORMAL
2016-07-08,0.0011435233,-0.21589269405768008,NORMAL
2016-07-11,0.0029013786,0.7839586141886855,NORMAL
2016-07-12,0.0005941969,-0.5418501274791006,NORMAL
2016-07-13,0.0006729244,-0.5043518617753688,NORMAL
2016-07-14,0.0007841072,-0.4418040289451323,NORMAL
2016-07-15,0.0021661723,0.34734260683405827,NORMAL
2016-07-18,0.00081194233,-0.43127345359009706,NORMAL
2016-07-19,0.0015029367,-0.04020526102314273,NORMAL
2016-07-20,0.0015592682,-0.003180638920664715,NORMAL
2016-07-21,0.0018449929,0.15862919026525474,NORMAL
2016-07-22,0.0018614754,0.239135496587943,NORMAL
2016-07-25,0.00080047356,-0.43265453213898064,NORMAL
2016-07-26,0.0021309464,0.39511419064162034,NORMAL
2016-07-27,0.0024322774,0.5670777427221354,NORMAL
2016-07-28,0.0008231286,-0.4631382475301083,NORMAL
2016-07-29,0.0013706234,-0.12815203237259162,NORMAL
2016-08-01,0.0019970194,0.2733892253338902,NORMAL
2016-08-02,0.00089174666,-0.43544379158456326,NORMAL
2016-08-03,0.0030119435,0.8965059612947466,NORMAL
2016-08-04,0.0035613687,1.206220729415829,HIGH
2016-08-05,0.001909716,0.14297725023268734,NORMAL
2016-08-08,0.005340376,2.192856847502003,HIGH
2016-08-09,0.0030999053,0.7938671673567541,NORMAL
2016-08-10,0.00077150355,-0.6128020990865116,NORMAL
2016-08-11,0.0006373366,-0.6907252079234932,NORMAL
2016-08-12,0.0009697913,-0.4822213072960834,NORMAL
2016-08-15,0.0002680308,-0.9322793366994937,NORMAL
2016-08-16,0.00015156332,-0.9991884538543413,NORMAL
2016-08-17,0.0037787335,1.3919964487028695,HIGH
2016-08-18,0.0014960435,-0.0565161672689978,NORMAL
2016-08-19,0.00021524425,-1.0509656775251932,LOW
2016-08-22,0.0017944959,0.19444048255294996,NORMAL
2016-08-23,0.0011782176,-0.29622745330972583,NORMAL
2016-08-24,0.00034901063,-0.9541551344818429,NORMAL
2016-08-25,0.0009522361,-0.48899339716116913,NORMAL
2016-08-26,0.002749978,0.9409116563689965,NORMAL
2016-08-29,0.0014609853,-0.10496652056391463,NORMAL
2016-08-30,0.00382463,1.7223189934221772,HIGH
2016-08-31,0.0013093916,-0.25694735228104415,NORMAL
2016-09-01,0.0007322525,-0.7138475698071548,NORMAL
2016-09-05,0.001480058,-0.1328706787628025,NORMAL
2016-09-06,0.0007026925,-0.7447687703352762,NORMAL
2016-09-07,0.0006968258,-0.7466774203114092,NORMAL
2016-09-08,0.00086540094,-0.6286817888729451,NORMAL
2016-09-09,0.0013997925,-0.21044596487003192,NORMAL
2016-09-12,0.00055232615,-0.885580305567699,NORMAL
2016-09-13,0.0023779809,0.5669168221800926,NORMAL
2016-09-14,0.0018581225,0.14491640343415504,NORMAL
2016-09-15,0.0008655138,-0.6482828267491867,NORMAL
2016-09-16,0.0007419498,-0.7519008430797645,NORMAL
2016-09-19,0.0037906086,1.616556316458799,HIGH
2016-09-20,0.0014174726,-0.24191565655336467,NORMAL
2016-09-21,0.0015931973,-0.10801295859708455,NORMAL
2016-09-22,0.0012654838,-0.34951386355764846,NORMAL
2016-09-23,0.0017448156,0.1067789626442211,NORMAL
2016-09-26,0.0010831683,-0.48000446437605365,NORMAL
2016-09-27,0.0013181462,-0.2607382028401649,NORMAL
2016-09-28,0.00018198136,-1.2875431474100565,LOW
2016-09-29,0.0019011614,0.3357508351973088,NORMAL
2016-09-30,0.002848116,1.196727071644462,HIGH
