date,risk_score
2017-09-05,0.0017042013
2017-09-06,0.0017000651
2017-09-07,0.0018630989
2017-09-08,0.0017312577
2017-09-11,0.0016842121
2017-09-12,0.0016773231
2017-09-13,0.002072107
2017-09-14,0.0016969792
2017-09-15,0.0016402593
2017-09-18,0.0016693829
2017-09-19,0.0017059785
2017-09-20,0.0017075355
2017-09-21,0.0018252577
2017-09-22,0.0019217643
2017-09-25,0.0016479443
2017-09-26,0.0017932758
2017-09-27,0.0016780011
2017-09-28,0.0017083534
2017-09-29,0.0017270069
2017-10-02,0.0018354126
2017-10-03,0.0018350533
2017-10-04,0.0017030898
2017-10-05,0.0016760074
2017-10-06,0.0017007983
2017-10-09,0.001764158
2017-10-10,0.0018048631
2017-10-11,0.0017564262
2017-10-12,0.0017846976
2017-10-13,0.0020577407
2017-10-16,0.0016205024
2017-10-17,0.0017022772
2017-10-18,0.0017209095
2017-10-19,0.0021613152
2017-10-20,0.0016914199
2017-10-23,0.0016892592
2017-10-24,0.0018197761
2017-10-25,0.0018737668
2017-10-26,0.0019157305
2017-10-27,0.0019150942
2017-10-30,0.0018273536
2017-10-31,0.0018094308
2017-11-01,0.001802746
2017-11-02,0.0017789723
2017-11-03,0.0017893366
2017-11-06,0.0017326865
2017-11-07,0.0016697417
2017-11-08,0.0017109781
2017-11-09,0.0023550796
2017-11-10,0.0015305986
2017-11-13,0.0017081012
2017-11-14,0.0020780961
2017-11-15,0.0015295495
2017-11-16,0.0024949189
2017-11-17,0.0015138232
2017-11-20,0.0016098574
2017-11-21,0.0016127385
2017-11-22,0.0017620781
2017-11-23,0.0016811199
2017-11-24,0.0017207002
2017-11-27,0.0017013398
2017-11-28,0.0016933954
2017-11-29,0.0017756843
2017-11-30,0.0017042153
2017-12-01,0.0017274448
2017-12-04,0.0017356577
2017-12-05,0.0017207898
2017-12-06,0.0018396047
2017-12-07,0.0018541892
2017-12-08,0.0019969076
2017-12-11,0.0020335666
2017-12-12,0.002250696
2017-12-13,0.0021903627
2017-12-14,0.0023135545
2017-12-15,0.0019001728
2017-12-18,0.0017141863
2017-12-19,0.0017308656
2017-12-20,0.0018898307
2017-12-21,0.0017452701
2017-12-22,0.0017257766
2017-12-25,0.0016819721
2017-12-26,0.0016340306
2017-12-27,0.0016972132
2017-12-28,0.0018040701
2017-12-29,0.0017913503
2018-01-02,0.0017875275
2018-01-03,0.0022423374
2018-01-04,0.0013155309
2018-01-05,0.0014555021
2018-01-08,0.0014688189
2018-01-09,0.001498345
2018-01-10,0.0016006317
2018-01-11,0.0016883572
2018-01-12,0.0015716809
2018-01-15,0.0016465762
2018-01-16,0.0015738814
2018-01-17,0.0016083547
2018-01-18,0.0017276751
2018-01-19,0.0019305488
2018-01-22,0.0020630073
2018-01-23,0.0016882578
2018-01-24,0.0015115077
2018-01-25,0.0015582328
2018-01-26,0.0015976927
