date,risk_score
2016-12-23,0.0027580739
2016-12-26,0.0019337416
2016-12-27,0.001320262
2016-12-28,0.0016411534
2016-12-29,0.0017373108
2016-12-30,0.0019164977
2017-01-03,0.0029397546
2017-01-04,0.0015943025
2017-01-05,0.0014660808
2017-01-06,0.0015151969
2017-01-09,0.0015603655
2017-01-10,0.0016574662
2017-01-11,0.0016694136
2017-01-12,0.0016840021
2017-01-13,0.0016937682
2017-01-16,0.0016262901
2017-01-17,0.0017643233
2017-01-18,0.0017732813
2017-01-19,0.0017594171
2017-01-20,0.0017695981
2017-01-23,0.0017661068
2017-01-24,0.0021132808
2017-01-25,0.0018534784
2017-02-02,0.0020924008
2017-02-03,0.0020896539
2017-02-06,0.0020409604
2017-02-07,0.0022693174
2017-02-08,0.0020443082
2017-02-09,0.0033306626
2017-02-10,0.0012875949
2017-02-13,0.0032615124
2017-02-14,0.0013033266
2017-02-15,0.0013409813
2017-02-16,0.0014491193
2017-02-17,0.0015763277
2017-02-20,0.0015307576
2017-02-21,0.00360142
2017-02-22,0.0017282076
2017-02-23,0.001617182
2017-02-24,0.0018530511
2017-02-27,0.0018880521
2017-02-28,0.0018692699
2017-03-01,0.002042459
2017-03-02,0.0020086009
2017-03-03,0.0019596212
2017-03-06,0.0019890962
2017-03-07,0.0019347141
2017-03-08,0.0017134831
2017-03-09,0.0017621613
2017-03-10,0.0017442086
2017-03-13,0.0017681315
2017-03-14,0.0017868506
2017-03-15,0.0017350519
2017-03-16,0.0016910564
2017-03-17,0.0016523656
2017-03-20,0.0017493342
2017-03-21,0.0015670925
2017-03-22,0.0016033354
2017-03-23,0.0028821016
2017-03-24,0.0017291696
2017-03-27,0.0016240152
2017-03-28,0.0017182154
2017-03-29,0.0019843208
2017-03-30,0.0018239373
2017-03-31,0.0016063985
2017-04-03,0.0015814167
2017-04-04,0.001686441
2017-04-05,0.001821225
2017-04-07,0.0018837478
2017-04-10,0.0019317807
2017-04-11,0.0017670661
2017-04-12,0.0018088482
2017-04-13,0.0018612007
2017-04-14,0.0018353632
2017-04-17,0.0018533417
2017-04-18,0.0018590814
2017-04-19,0.0020278112
2017-04-20,0.0018642107
2017-04-21,0.002130368
2017-04-24,0.0015547979
2017-04-25,0.0017692714
2017-04-26,0.001886043
2017-04-27,0.0019665372
2017-04-28,0.0014770161
2017-05-03,0.002203157
2017-05-04,0.0013217814
2017-05-05,0.0013790606
2017-05-08,0.00150954
2017-05-09,0.0014448946
2017-05-10,0.0014466722
2017-05-11,0.0015400823
2017-05-12,0.0015849133
2017-05-15,0.0016284953
2017-05-16,0.0017215281
2017-05-17,0.0016620774
2017-05-18,0.0016006364
2017-05-19,0.0016791516
2017-05-22,0.0018972161
2017-05-23,0.0015333912
2017-05-24,0.0016205204
2017-05-25,0.0016373261
2017-05-26,0.0016540925
2017-05-29,0.0016712544
2017-05-30,0.0017024644
2017-05-31,0.0019708052
2017-06-01,0.0018255049
2017-06-02,0.0016210321
2017-06-05,0.0015135901
2017-06-06,0.0016946937
2017-06-07,0.0016784794
2017-06-08,0.0016491534
2017-06-09,0.0017359608
2017-06-12,0.0016811863
2017-06-13,0.0015935604
2017-06-14,0.0016394285
2017-06-15,0.0022727302
2017-06-16,0.0038627628
2017-06-19,0.0014239945
2017-06-20,0.0015050585
2017-06-21,0.0014089788
2017-06-22,0.0015469785
2017-06-23,0.0017711665
2017-06-26,0.0018603117
2017-06-27,0.0018820493
2017-06-28,0.0017591466
2017-06-29,0.0016913922
2017-06-30,0.0017541223
2017-07-03,0.0016808896
2017-07-04,0.0016974586
2017-07-05,0.0017309019
2017-07-06,0.0016898706
2017-07-07,0.0017074274
2017-07-10,0.0017147146
2017-07-11,0.0017555165
2017-07-12,0.0017206089
2017-07-13,0.0017919762
2017-07-14,0.0020541735
2017-07-17,0.0018777647
2017-07-18,0.0016677722
2017-07-19,0.003906799
2017-07-20,0.0013238161
2017-07-21,0.0012974567
2017-07-24,0.00402206
2017-07-25,0.0020535868
2017-07-26,0.0022572607
2017-07-27,0.0022372145
2017-07-28,0.002225133
2017-07-31,0.0022493596
2017-08-01,0.002175414
2017-08-02,0.0022031453
2017-08-03,0.002163574
2017-08-04,0.0018978426
2017-08-07,0.001918931
2017-08-08,0.0020161176
2017-08-09,0.0019593858
2017-08-10,0.0019709077
2017-08-11,0.0019650816
2017-08-14,0.0021391292
2017-08-15,0.0019738497
2017-08-16,0.0024112405
2017-08-17,0.0021335
2017-08-18,0.002053301
2017-08-21,0.0025795167
2017-08-22,0.002630616
2017-08-23,0.0022530486
2017-08-24,0.0012260047
2017-08-25,0.0012849548
2017-08-28,0.0012263949
2017-08-29,0.0013879638
2017-08-30,0.0013171087
2017-08-31,0.0014605101
2017-09-01,0.002809054
2017-09-05,0.0016154821
2017-09-06,0.0012942897
2017-09-07,0.0014528814
2017-09-08,0.0016475213
2017-09-11,0.0022452462
2017-09-12,0.0015378522
2017-09-13,0.0028418235
2017-09-14,0.0018677134
2017-09-15,0.0025958747
2017-09-18,0.0014927071
2017-09-19,0.0023230785
2017-09-20,0.0012502458
2017-09-21,0.0013387653
2017-09-22,0.0013952311
2017-09-25,0.0024858043
2017-09-26,0.001523298
2017-09-27,0.002494614
2017-09-28,0.0015131345
2017-09-29,0.001536062
2017-10-02,0.0014547342
2017-10-03,0.0015441005
2017-10-04,0.0018664885
2017-10-05,0.0015605262
2017-10-06,0.0016502715
2017-10-09,0.0028063424
2017-10-10,0.0016744724
2017-10-11,0.001591474
2017-10-12,0.0026462616
2017-10-13,0.0019964762
2017-10-16,0.001297124
2017-10-17,0.0017414768
2017-10-18,0.0018920561
2017-10-19,0.0019132991
2017-10-20,0.0016288366
2017-10-23,0.001496386
2017-10-24,0.0026702827
2017-10-25,0.0014008139
2017-10-26,0.0014968261
2017-10-27,0.0016390304
2017-10-30,0.0017576017
2017-10-31,0.0017240024
2017-11-01,0.0017565116
2017-11-02,0.0017096386
2017-11-03,0.00269644
2017-11-06,0.0029186145
2017-11-07,0.0034974108
2017-11-08,0.0017123893
2017-11-09,0.0020034246
2017-11-10,0.0020231626
2017-11-13,0.0019653372
2017-11-14,0.0021512348
2017-11-15,0.0019359589
2017-11-16,0.0019657798
2017-11-17,0.0019644925
2017-11-20,0.0019510798
2017-11-21,0.0019313991
2017-11-22,0.0020065608
2017-11-23,0.0020185655
2017-11-24,0.0019510202
2017-11-27,0.0018746753
2017-11-28,0.0019196447
2017-11-29,0.0019032867
2017-11-30,0.002007964
2017-12-01,0.0020751676
2017-12-04,0.002386083
2017-12-05,0.0027235872
2017-12-06,0.0015782181
2017-12-07,0.0022029162
2017-12-08,0.002229072
2017-12-11,0.0021522501
2017-12-12,0.0023351791
2017-12-13,0.00240421
2017-12-14,0.0012995768
2017-12-15,0.0012779552
2017-12-18,0.0012935156
2017-12-19,0.0017094968
2017-12-20,0.001129399
2017-12-21,0.0013114426
2017-12-22,0.0015497834
2017-12-25,0.001380394
2017-12-26,0.0014990089
2017-12-27,0.0016175744
2017-12-28,0.0024510922
2017-12-29,0.0015726693
2018-01-02,0.0016531211
2018-01-03,0.0015945202
2018-01-04,0.0028369513
2018-01-05,0.0016958856
2018-01-08,0.0015536635
2018-01-09,0.0015252787
2018-01-10,0.0015720271
2018-01-11,0.0017582022
2018-01-12,0.0015642431
2018-01-15,0.0017158969
2018-01-16,0.0015815138
