date,risk_score
2017-01-04,0.0019797862
2017-01-05,0.0013384959
2017-01-06,0.0016611307
2017-01-09,0.0018133507
2017-01-10,0.0013353787
2017-01-11,0.0011477114
2017-01-12,0.0026599902
2017-01-13,0.0013563095
2017-01-16,0.0012468165
2017-01-17,0.0015401086
2017-01-18,0.0016095482
2017-01-19,0.0017052861
2017-01-20,0.001803163
2017-01-23,0.0017630071
2017-01-24,0.0017216965
2017-01-25,0.0017645492
2017-02-02,0.00176408
2017-02-03,0.0018640351
2017-02-06,0.0018891864
2017-02-07,0.0018084112
2017-02-08,0.0027005768
2017-02-09,0.0014086876
2017-02-10,0.0013942127
2017-02-13,0.0015738502
2017-02-14,0.0013618346
2017-02-15,0.0015204987
2017-02-16,0.0016120318
2017-02-17,0.0017097853
2017-02-20,0.0017184624
2017-02-21,0.0017169942
2017-02-22,0.0017159116
2017-02-23,0.0017154105
2017-02-24,0.0017426161
2017-02-27,0.001817066
2017-02-28,0.0019484323
2017-03-01,0.0017110158
2017-03-02,0.0017451174
2017-03-03,0.0017714226
2017-03-06,0.0018657681
2017-03-07,0.0018098988
2017-03-08,0.0020206452
2017-03-09,0.0019523827
2017-03-10,0.0019253397
2017-03-13,0.0022093868
2017-03-14,0.0016457022
2017-03-15,0.0015346638
2017-03-16,0.001515162
2017-03-17,0.0015166488
2017-03-20,0.00153731
2017-03-21,0.0015981055
2017-03-22,0.0015957083
2017-03-23,0.0016422134
2017-03-24,0.0016474943
2017-03-27,0.0016029174
2017-03-28,0.0024338467
2017-03-29,0.0027857204
2017-03-30,0.0017636188
2017-03-31,0.0015486358
2017-04-03,0.0013351538
2017-04-04,0.0015243359
2017-04-05,0.001628285
2017-04-07,0.0016225304
2017-04-10,0.0016638115
2017-04-11,0.0016888343
2017-04-12,0.001673124
2017-04-13,0.0016106232
2017-04-14,0.001593308
2017-04-17,0.0017858045
2017-04-18,0.0018279795
2017-04-19,0.0017096044
2017-04-20,0.0021458264
2017-04-21,0.0015888207
2017-04-24,0.0016742954
2017-04-25,0.0016472267
2017-04-26,0.0017201728
2017-04-27,0.0017862781
2017-04-28,0.0016995273
2017-05-03,0.0019260617
2017-05-04,0.0017528969
2017-05-05,0.0018346314
2017-05-08,0.0032762676
2017-05-09,0.0017800913
2017-05-10,0.0016301966
2017-05-11,0.001683658
2017-05-12,0.0020290774
2017-05-15,0.0020581977
2017-05-16,0.0020112672
2017-05-17,0.0019279297
2017-05-18,0.0019586044
2017-05-19,0.0019161745
2017-05-22,0.0018915581
2017-05-23,0.0018642326
2017-05-24,0.002013437
2017-05-25,0.001696615
2017-05-26,0.0017947212
2017-05-29,0.0018047488
2017-05-30,0.0017870478
2017-05-31,0.0018164164
2017-06-01,0.0018069509
2017-06-02,0.0017853694
2017-06-05,0.0018696852
2017-06-06,0.001869465
2017-06-07,0.0018561122
2017-06-08,0.0019035072
2017-06-09,0.0029486031
2017-06-12,0.0013930153
2017-06-13,0.0014185505
2017-06-14,0.0015558132
2017-06-15,0.0016173015
2017-06-16,0.0017223493
2017-06-19,0.0017132389
2017-06-20,0.0017323771
2017-06-21,0.0017860618
2017-06-22,0.0018876016
2017-06-23,0.0018388701
2017-06-26,0.001868054
2017-06-27,0.0018950917
2017-06-28,0.0018868619
2017-06-29,0.0018898447
2017-06-30,0.0018785256
2017-07-03,0.0018594628
2017-07-04,0.0019072776
2017-07-05,0.0019141105
2017-07-06,0.0018011138
2017-07-07,0.0020299787
2017-07-10,0.001978528
2017-07-11,0.0015486516
2017-07-12,0.0015404348
2017-07-13,0.0016048518
2017-07-14,0.0018835361
2017-07-17,0.0016307626
2017-07-18,0.0016410002
2017-07-19,0.0016082674
2017-07-20,0.0020289917
2017-07-21,0.001692835
2017-07-24,0.0024531041
2017-07-25,0.0014471626
2017-07-26,0.0017331962
2017-07-27,0.0015568112
2017-07-28,0.0017070868
2017-07-31,0.0016605337
2017-08-01,0.0018692396
2017-08-02,0.002908169
2017-08-03,0.0030367828
2017-08-04,0.0016202517
2017-08-07,0.0017110226
2017-08-08,0.0016847919
2017-08-09,0.0017772005
2017-08-10,0.0017049531
2017-08-11,0.0017025305
2017-08-14,0.001705681
2017-08-15,0.0017053674
2017-08-16,0.001742238
2017-08-17,0.0016975251
2017-08-18,0.0017010407
2017-08-21,0.0016959358
2017-08-22,0.0017222038
2017-08-23,0.001833986
2017-08-24,0.0017297938
2017-08-25,0.0018209072
2017-08-28,0.0018281748
2017-08-29,0.0019173669
2017-08-30,0.0018809205
2017-08-31,0.0021113213
2017-09-01,0.0017144235
2017-09-05,0.0015980331
2017-09-06,0.0016067794
2017-09-07,0.001720859
2017-09-08,0.00167502
2017-09-11,0.0016115787
2017-09-12,0.0016949568
2017-09-13,0.0016851167
2017-09-14,0.0016849099
2017-09-15,0.0018792581
2017-09-18,0.0017120556
2017-09-19,0.0016602098
2017-09-20,0.0016545465
2017-09-21,0.0017413802
2017-09-22,0.0017847149
2017-09-25,0.001711494
2017-09-26,0.0017502827
2017-09-27,0.001774451
2017-09-28,0.0017522709
2017-09-29,0.0017231335
2017-10-02,0.0017861773
2017-10-03,0.0016417843
2017-10-04,0.0016582843
2017-10-05,0.0018481447
2017-10-06,0.001885341
2017-10-09,0.0032567943
2017-10-10,0.001475417
2017-10-11,0.001529159
2017-10-12,0.001666124
2017-10-13,0.0016136991
2017-10-16,0.0016108276
2017-10-17,0.0015991644
2017-10-18,0.0016513485
2017-10-19,0.0017702093
2017-10-20,0.0018210385
2017-10-23,0.0018921858
2017-10-24,0.0019894096
2017-10-25,0.0018841783
2017-10-26,0.0018338636
2017-10-27,0.0018210234
2017-10-30,0.0018421134
2017-10-31,0.0017849796
2017-11-01,0.0018139165
2017-11-02,0.0032119611
2017-11-03,0.0014350237
2017-11-06,0.0013037936
2017-11-07,0.0015333488
2017-11-08,0.0019226796
2017-11-09,0.0016966073
2017-11-10,0.0016165078
2017-11-13,0.0016453683
2017-11-14,0.0017183907
2017-11-15,0.0016811965
2017-11-16,0.0017116955
2017-11-17,0.0017319184
2017-11-20,0.0016128263
2017-11-21,0.0015802293
2017-11-22,0.001710288
2017-11-23,0.001621505
