date,risk_score
2016-08-25,0.0019740858
2016-08-26,0.0022347094
2016-08-29,0.0015361572
2016-08-30,0.0013684721
2016-08-31,0.0014980906
2016-09-01,0.0014802236
2016-09-05,0.0015395135
2016-09-06,0.0015634703
2016-09-07,0.0015653374
2016-09-08,0.0016083515
2016-09-09,0.0016294539
2016-09-12,0.0015873248
2016-09-13,0.0016362623
2016-09-14,0.0020562387
2016-09-15,0.0016616499
2016-09-16,0.0016267968
2016-09-19,0.0020940045
2016-09-20,0.002172136
2016-09-21,0.0017368053
2016-09-22,0.0014760927
2016-09-23,0.0016054723
2016-09-26,0.0015276421
2016-09-27,0.0016145331
2016-09-28,0.0016535397
2016-09-29,0.001611779
2016-09-30,0.002226646
2016-10-03,0.0016471101
2016-10-04,0.0013925224
2016-10-05,0.0015364455
2016-10-06,0.0015424776
2016-10-07,0.0016571418
2016-10-10,0.0016315321
2016-10-11,0.002301651
2016-10-12,0.0023975642
2016-10-13,0.0016319149
2016-10-14,0.001701598
2016-10-17,0.0017672542
2016-10-18,0.001873763
2016-10-19,0.0019676748
2016-10-20,0.0019220337
2016-10-21,0.0019051253
2016-10-24,0.0018738532
2016-10-25,0.00193212
2016-10-26,0.0018916414
2016-10-27,0.001931454
2016-10-28,0.0020918557
2016-10-31,0.002049684
2016-11-01,0.002045236
2016-11-02,0.0019797874
2016-11-03,0.0020817143
2016-11-04,0.0021535004
2016-11-07,0.0020458824
2016-11-08,0.0019619074
2016-11-09,0.002221773
2016-11-10,0.0013875598
2016-11-11,0.0014645292
2016-11-14,0.0013776768
2016-11-15,0.0014068102
2016-11-16,0.0014215093
2016-11-17,0.0015049407
2016-11-18,0.0015811762
2016-11-21,0.0016052527
2016-11-22,0.0015733447
2016-11-23,0.0018428438
2016-11-24,0.0015703354
2016-11-25,0.0016794894
2016-11-28,0.0016806619
2016-11-29,0.0024201442
2016-11-30,0.002944039
2016-12-01,0.0024006767
2016-12-02,0.0026512835
2016-12-05,0.0016327449
2016-12-06,0.0019800633
2016-12-07,0.0019352683
2016-12-08,0.002019923
2016-12-09,0.0021693376
2016-12-12,0.0019161387
2016-12-13,0.0019733373
2016-12-14,0.0020255311
2016-12-15,0.0020314807
2016-12-16,0.0020797392
2016-12-19,0.002090237
2016-12-20,0.0019348282
2016-12-21,0.002168498
2016-12-22,0.0018053309
2016-12-23,0.0016425238
2016-12-26,0.0018181042
2016-12-27,0.0019681188
2016-12-28,0.0024561735
2016-12-29,0.0023076674
2016-12-30,0.0027098667
2017-01-03,0.0013409848
2017-01-04,0.0019940832
2017-01-05,0.0013218869
2017-01-06,0.0017406966
2017-01-09,0.0020035924
2017-01-10,0.0018870458
2017-01-11,0.001916205
2017-01-12,0.0018672822
