date,latent_0,latent_1,latent_2
2017-07-13,0.18683001,-0.19172153,0.121134885
2017-07-14,-0.06341217,-0.0768912,0.0778994
2017-07-17,-0.68278927,0.17744723,-0.045049816
2017-07-18,0.3361408,-0.25310957,0.12730436
2017-07-19,0.122683346,-0.16315213,0.099518
2017-07-20,0.39518726,-0.25913155,0.2106304
2017-07-21,-0.06404473,-0.06559341,0.116098315
2017-07-24,-0.06020078,-0.06642935,0.09513511
2017-07-25,-0.065017655,-0.062207773,0.11652902
2017-07-26,-0.9789652,0.3026488,-0.06963599
2017-07-27,-0.47842568,0.099204205,0.049597442
2017-07-28,-0.08227876,-0.07390731,0.1291457
2017-07-31,-0.08552709,-0.070714556,0.1433848
2017-08-01,-0.08143274,-0.07485949,0.12928797
2017-08-02,-0.07687629,-0.07799465,0.109055854
2017-08-03,-0.1197207,-0.061820634,0.091106996
2017-08-04,-0.07903774,-0.077276014,0.115121916
2017-08-07,-0.13098049,-0.058460303,0.09546145
2017-08-08,-0.2228508,-0.022362895,0.06349192
2017-08-09,-0.07405268,-0.08557074,0.0793494
2017-08-10,-0.62092966,0.14598224,-0.019961745
2017-08-11,-0.11818144,-0.0748528,0.073832795
2017-08-14,0.031117126,-0.13946816,0.093669906
2017-08-15,-1.0282891,0.27326563,-0.1445334
2017-08-16,0.28646436,-0.2630766,0.17604409
2017-08-17,-1.0799093,0.2887284,-0.13496912
2017-08-18,-0.09021187,-0.11185912,0.08426975
2017-08-21,-0.20611405,-0.066512205,0.045363322
2017-08-22,-0.44595093,0.038840137,0.00045728683
2017-08-23,0.07288614,-0.19546539,0.12173505
2017-08-24,-0.15068483,-0.09681041,0.0750025
2017-08-25,-0.08835816,-0.14754684,0.08190971
2017-08-28,-0.0920363,-0.14496112,0.09597495
2017-08-29,-0.14585653,-0.123844065,0.08969034
2017-08-30,-0.40421718,-0.02196268,0.038773343
2017-08-31,-0.09470339,-0.1497986,0.0976248
2017-09-01,-0.16025826,-0.12736833,0.08763807
2017-09-05,-0.09547753,-0.15103781,0.09731831
2017-09-06,-0.14087096,-0.13280335,0.10069141
2017-09-07,1.2408848,-0.6371145,0.47672912
2017-09-08,-0.021395817,-0.14009501,0.17733896
2017-09-11,0.40652478,-0.30945385,0.24261913
2017-09-12,0.7990938,-0.44315737,0.38531014
2017-09-13,0.05240348,-0.13615325,0.20777969
2017-09-14,-0.15706518,-0.046419732,0.151205
2017-09-15,-0.07422763,-0.077556394,0.17841852
2017-09-18,-0.014977306,-0.10777831,0.1855531
2017-09-19,-0.011014983,-0.10648293,0.19378152
2017-09-20,-0.07265634,-0.07630813,0.1791177
2017-09-21,0.01847285,-0.122838244,0.18742064
2017-09-22,0.3973999,-0.26214626,0.29289058
2017-09-25,0.00735192,-0.10205227,0.18080457
2017-09-26,-0.06358987,-0.06430693,0.18509313
2017-09-27,-0.016397655,-0.08842045,0.18966593
2017-09-28,0.3484041,-0.22975498,0.2319915
2017-09-29,0.06672564,-0.1039612,0.21834189
2017-10-02,-0.054695234,-0.047618084,0.1908696
2017-10-03,0.16552365,-0.14033365,0.20452563
2017-10-04,-0.018406436,-0.061645426,0.16306931
2017-10-05,-0.68019074,0.20680407,0.022502601
2017-10-06,-0.05291553,-0.060067907,0.16418792
2017-10-09,-0.35805857,0.061943464,0.09448597
2017-10-10,-0.7886643,0.22660574,0.018238306
2017-10-11,-0.15159187,-0.040632725,0.1611769
2017-10-12,0.17426577,-0.17229195,0.23889223
2017-10-13,-0.15683526,-0.03465625,0.16054803
2017-10-16,-0.0016717315,-0.102281615,0.17899075
2017-10-17,-0.29880375,0.022646211,0.12714446
2017-10-18,0.4877721,-0.2941754,0.25446782
2017-10-19,-0.04984367,-0.07005427,0.12219939
2017-10-20,-0.46923774,0.10265555,-0.0020695776
2017-10-23,-0.11876805,-0.051395714,0.06199641
2017-10-24,-0.050005376,-0.07964658,0.08901048
2017-10-25,-0.05360481,-0.0757436,0.10111262
2017-10-26,-0.47702426,0.097519,0.012068808
2017-10-27,-0.79704326,0.21121433,-0.06622502
2017-10-30,-0.062327117,-0.094875135,0.08146584
2017-10-31,-0.43768853,0.06207224,0.0037712157
2017-11-01,0.86438817,-0.46683335,0.23819706
2017-11-02,0.27856833,-0.2250323,0.058216333
2017-11-03,0.59694386,-0.33044055,0.19765611
2017-11-06,0.20259613,-0.16024044,0.14730793
2017-11-07,-0.036537528,-0.054130018,0.07398583
2017-11-08,-0.31249613,0.05491575,0.016313031
2017-11-09,-0.63015217,0.1832352,-0.054931343
2017-11-10,-0.044045553,-0.07201141,0.056136057
2017-11-13,-0.045589373,-0.07056862,0.061238468
2017-11-14,0.25531965,-0.19037843,0.17547555
2017-11-15,-0.46126527,0.111842,0.0066701025
2017-11-16,0.03654802,-0.10632591,0.12832657
2017-11-17,-0.39709002,0.08095946,0.03440991
2017-11-20,-0.061404146,-0.061796628,0.11125268
2017-11-21,0.038490564,-0.11139388,0.10958465
2017-11-22,-0.05556625,-0.06436661,0.09409934
2017-11-23,1.3112099,-0.4556351,0.49367985
2017-11-24,0.011962697,-0.025292698,0.21206972
2017-11-27,-0.047513783,0.0036185458,0.19889304
2017-11-28,-0.04510945,0.0025668517,0.18895811
2017-11-29,-0.44734198,0.17005885,0.12068227
2017-11-30,-0.5283149,0.19094583,0.10397494
2017-12-01,-0.1266708,0.010905407,0.14867398
2017-12-04,-0.091889866,-0.007391125,0.14539889
2017-12-05,1.0407794,-0.40548986,0.31170267
2017-12-06,-0.015888155,-0.012243651,0.079638824
2017-12-07,0.047201797,-0.037059374,0.1425176
2017-12-08,0.22549355,-0.10417075,0.13768642
2017-12-11,0.4204843,-0.16862057,0.118599266
2017-12-12,-0.1141597,0.049366362,-0.012806281
