date,latent_0,latent_1,latent_2
2015-08-24,1.683126,-0.7613565,0.37408203
2015-08-25,0.024623305,-0.14747682,-0.018722042
2015-08-26,0.59854704,-0.36375597,0.16947858
2015-08-27,0.020820409,-0.12868905,0.008416906
2015-08-28,0.017910272,-0.123329006,0.032860316
2015-08-31,-0.025282636,-0.1044707,0.013498604
2015-09-01,-0.41421932,0.0525954,-0.06581041
2015-09-03,0.004641831,-0.12658769,0.028548047
2015-09-04,0.11413941,-0.16860664,0.07843354
2015-09-07,0.0034932047,-0.11987575,0.035162568
2015-09-08,0.0039688945,-0.118770055,0.044857726
2015-09-09,0.20250237,-0.19235347,0.12798566
2015-09-10,-0.22436905,-0.016728662,0.038498767
2015-09-11,-0.03957489,-0.08943335,0.07164286
2015-09-14,-0.039529845,-0.08980733,0.07164557
2015-09-15,-0.039374083,-0.09082326,0.07164155
2015-09-16,-0.15540338,-0.053452097,0.0395986
2015-09-17,-0.61043495,0.13486615,-0.05260831
2015-09-18,-0.04250352,-0.10637283,0.046877295
2015-09-21,0.01639907,-0.13534519,0.08074292
2015-09-22,-2.4798765,0.8143883,-0.46316612
2015-09-23,-0.22567874,-0.06530506,0.00797978
2015-09-24,-0.32588595,-0.023416378,-0.049665064
2015-09-25,-0.39411992,0.0006669983,-0.060104594
2015-09-28,-0.24868494,-0.065232016,-0.01694788
2015-09-29,-0.12783507,-0.11613182,0.019070186
2015-09-30,-0.07323101,-0.13751847,0.0378438
2015-10-01,-0.07247618,-0.14018548,0.037453614
2015-10-02,-0.40710574,-0.0016630068,-0.037859112
2015-10-05,0.16233948,-0.24233037,0.117591396
2015-10-06,0.05470103,-0.19496423,0.113502115
2015-10-07,-0.8069584,0.15603033,-0.05941534
2015-10-08,-0.08919354,-0.1345182,0.08773881
2015-10-09,-0.12881495,-0.11925786,0.07263052
2015-10-12,-0.08836477,-0.13766105,0.08220696
2015-10-13,-0.087974444,-0.1402068,0.08219695
2015-10-14,0.009832591,-0.18760681,0.120252445
2015-10-15,-0.12841965,-0.123212226,0.08796828
2015-10-16,0.947092,-0.54547524,0.40293485
2015-10-19,1.8752787,-0.74417734,0.6035896
2015-10-20,-0.010369107,-0.11058445,0.19274327
2015-10-21,0.39241773,-0.2665554,0.24396566
2015-10-22,-0.68634015,0.17992154,0.03363788
2015-10-23,-0.07415254,-0.07561327,0.15507549
2015-10-26,0.0069868565,-0.11364649,0.19662061
2015-10-27,0.4979074,-0.2947336,0.31667662
2015-10-28,0.3347047,-0.21569201,0.27991295
2015-10-29,0.07844174,-0.10965392,0.19890133
2015-10-30,0.4774707,-0.258154,0.2433534
2015-11-02,0.27389532,-0.16845939,0.15389386
2015-11-03,-0.030243427,-0.033955485,0.1089705
2015-11-04,0.3152122,-0.17337719,0.1423904
2015-11-05,-0.01772432,-0.029572047,0.08575812
2015-11-06,0.049547225,-0.061836466,0.075534895
2015-11-09,-0.0107738525,-0.030428596,0.06295299
2015-11-10,0.03105691,-0.05146519,0.059990883
2015-11-11,0.18678898,-0.1145946,0.055305466
2015-11-12,0.004554957,-0.035283368,0.022470996
2015-11-13,-0.19038588,0.035028808,-0.008227393
2015-11-16,-0.75867957,0.27600577,-0.07538575
2015-11-17,-0.025727093,-0.04771569,0.08824346
2015-11-18,-0.16806373,-0.00022409111,0.026568398
2015-11-19,0.034913868,-0.08490712,0.047571227
2015-11-20,-0.017317235,-0.058083348,0.044250533
2015-11-23,0.09738445,-0.10957508,0.021177664
2015-11-24,-0.85807866,0.2800968,-0.18221432
2015-11-25,-1.0283561,0.32831386,-0.20422947
2015-11-26,-0.02791524,-0.08557088,-0.014793038
2015-11-27,-0.41540533,0.07324275,-0.096002
2015-11-30,-0.2754165,0.004788123,-0.088608876
2015-12-01,-0.11604196,-0.063153036,-0.043080315
2015-12-02,-0.28504544,0.0057781264,-0.050782144
2015-12-03,-0.03857106,-0.097536914,-0.028839827
2015-12-04,-0.11550757,-0.06861778,-0.044434965
2015-12-07,-0.038060322,-0.10063065,-0.034152046
2015-12-08,1.2381406,-0.55184585,0.33884105
2015-12-09,-0.29470277,0.038558893,-0.02717939
2015-12-10,-0.036654875,-0.0706949,0.01691389
2015-12-11,-0.07164541,-0.05919171,0.00040537864
2015-12-14,-0.32292002,0.042892925,-0.058496088
2015-12-15,-0.14464366,-0.040242948,-0.044050366
